12	110490752	110517929	12
12	110517929	110550884	13
12	110550884	110634880	14
12	110634880	110668283	15
12	110668283	110668946	16
12	110668946	110741355	17
12	110741355	110843413	18
12	110843413	111111621	16
12	111111621	111222018	15
12	111222018	111242526	14
12	111242526	111266356	13
12	111266356	111269159	12
12	111269159	111274026	10
12	111274026	111293033	7
12	111293033	111299801	6
12	111299801	111640194	5
12	111640194	111688802	6
12	111688802	111728062	7
12	111728062	111746597	6
12	111746597	111767735	7
12	111767735	111780631	8
12	111780631	112162302	9
12	112162302	112194726	10
12	112194726	112255991	12
12	112255991	112338204	13
12	112338204	112392526	12
12	112392526	112395120	13
12	112395120	112436880	14
12	112436880	112458089	15
12	112458089	112515145	14
12	112515145	112657560	15
12	112657560	112865692	14
12	112865692	112995699	12
12	112995699	112996692	10
12	112996692	113028429	7
12	113028429	113129282	6
12	113129282	113213828	5
12	113213828	113263790	4
12	113263790	113264925	3
12	113264925	113277609	4
12	113277609	113452465	3
12	113452465	113961741	2
12	113961741	114454177	1
12	114454177	114501396	2
12	114501396	115139768	1
12	115139768	115384968	0
12	115384968	115451145	1
12	115451145	115669738	2
12	115669738	115936195	3
12	115936195	116185601	2
12	116185601	116227638	3
12	116227638	116273633	4
12	116273633	116352201	5
12	116352201	116372214	6
12	116372214	116757237	5
12	116757237	116835396	4
12	116835396	116882496	3
12	116882496	117057705	2
12	117057705	117151735	1
12	117151735	119193429	0
12	119193429	120296642	1
12	120296642	121062808	0
12	121062808	121303696	1
12	121303696	121814847	2
12	121814847	121988043	1
12	121988043	122269073	2
12	122269073	122639513	3
12	122639513	122686442	4
12	122686442	123152304	3
12	123152304	123933168	2
12	123933168	124111061	3
12	124111061	124489344	4
12	124489344	124499881	3
12	124499881	124716503	4
12	124716503	124722104	3
12	124722104	124722149	2
12	124722149	125143943	3
12	125143943	125459097	4
12	125459097	125765572	3
12	125765572	125852979	2
12	125852979	126360244	3
12	126360244	126360726	4
12	126360726	126836438	3
12	126836438	126870887	2
12	126870887	129693484	1
12	129693484	129936534	2
12	129936534	130637610	3
12	130637610	131691177	2
12	131691177	131699530	1
12	131699530	131798406	0
12	131798406	131832576	1
12	131832576	132151387	2
12	132151387	132663562	3
12	132663562	133493332	2
12	133493332	133839356	1
12	133839356	133851895	0
13	0	19778760	0
13	19778760	20165755	1
13	20165755	20686071	2
13	20686071	20691584	1
13	20691584	20705598	0
13	20705598	21841424	1
13	21841424	22491139	2
13	22491139	23325485	1
13	23325485	23517418	0
13	23517418	23539522	1
13	23539522	24479357	2
13	24479357	25169260	1
13	25169260	25538350	2
13	25538350	25542440	1
13	25542440	26525807	2
13	26525807	26527222	1
13	26527222	27284898	2
13	27284898	27304279	3
13	27304279	27563080	2
13	27563080	28550243	1
13	28550243	28602291	0
13	28602291	28880051	1
13	28880051	28886092	2
13	28886092	29129411	3
13	29129411	29152504	2
13	29152504	30454787	3
13	30454787	30794467	2
13	30794467	31678198	1
13	31678198	31948665	0
13	31948665	32244836	1
13	32244836	32719403	2
13	32719403	32847484	1
13	32847484	32848657	0
13	32848657	32848713	1
13	32848713	32872837	2
13	32872837	33553278	3
13	33553278	33553579	2
13	33553579	33565490	3
13	33565490	33685107	2
13	33685107	33765266	1
13	33765266	34181103	2
13	34181103	34722851	1
13	34722851	35023266	2
13	35023266	35266985	1
13	35266985	35373504	2
13	35373504	35436289	3
13	35436289	35507435	4
13	35507435	36029326	5
13	36029326	36140770	4
13	36140770	36186293	3
13	36186293	36401838	2
13	36401838	36786059	1
13	36786059	37251412	0
13	37251412	37670069	1
13	37670069	38207405	2
13	38207405	38290704	1
13	38290704	38504078	2
13	38504078	41059527	1
13	41059527	41775023	2
13	41775023	41846299	1
13	41846299	41848242	2
13	41848242	42024679	3
13	42024679	42119780	4
13	42119780	42139206	5
13	42139206	42160930	6
13	42160930	42673366	7
13	42673366	42744971	6
13	42744971	42786873	5
13	42786873	42789260	4
13	42789260	42838864	5
13	42838864	42923848	4
13	42923848	43456312	3
13	43456312	43800257	2
13	43800257	43833529	3
13	43833529	44383727	2
13	44383727	44588317	1
13	44588317	45380031	0
13	45380031	45639545	1
13	45639545	46154749	2
13	46154749	46254749	1
13	46254749	46396818	0
13	46396818	47201958	1
13	47201958	47281750	2
13	47281750	47328300	3
13	47328300	47431107	4
13	47431107	47613118	5
13	47613118	47823658	4
13	47823658	47927460	3
13	47927460	47930120	2
13	47930120	48729011	1
13	48729011	48779805	2
13	48779805	49383213	3
13	49383213	49383962	2
13	49383962	49384133	1
13	49384133	49387896	2
13	49387896	50408512	1
13	50408512	50748254	2
13	50748254	51170010	1
13	51170010	51868342	0
13	51868342	52425950	1
13	52425950	52541089	0
13	52541089	52544160	1
13	52544160	52583162	2
13	52583162	52647513	4
13	52647513	52739349	5
13	52739349	53124967	6
13	53124967	53150539	5
13	53150539	53191413	4
13	53191413	53311003	3
13	53311003	53315150	2
13	53315150	53336931	1
13	53336931	53340273	0
13	53340273	53492676	1
13	53492676	54060272	2
13	54060272	54061824	1
13	54061824	54179961	3
13	54179961	54473149	4
13	54473149	54590791	3
13	54590791	54683180	4
13	54683180	54835766	2
13	54835766	55247397	3
13	55247397	55418439	4
13	55418439	55602657	5
13	55602657	55624691	4
13	55624691	55634478	5
13	55634478	55669780	6
13	55669780	55681283	7
13	55681283	55806093	8
13	55806093	56181538	9
13	56181538	56224897	7
13	56224897	56231938	6
13	56231938	56302197	7
13	56302197	56325336	8
13	56325336	56325772	9
13	56325772	56435108	10
13	56435108	56438202	9
13	56438202	56438203	10
13	56438203	56465596	9
13	56465596	56687184	10
13	56687184	56707227	9
13	56707227	56911387	10
13	56911387	56941332	11
13	56941332	57024092	10
13	57024092	57034652	11
13	57034652	57208584	12
13	57208584	57432980	11
13	57432980	57521489	12
13	57521489	57523180	11
13	57523180	57556621	12
13	57556621	57575435	13
13	57575435	57791197	12
13	57791197	57973168	11
13	57973168	58094328	12
13	58094328	58161793	11
13	58161793	58187698	12
13	58187698	58243568	11
13	58243568	58247964	9
13	58247964	58249430	8
13	58249430	58621261	7
13	58621261	58653870	6
13	58653870	58766684	7
13	58766684	58824098	6
13	58824098	59301167	5
13	59301167	59346550	4
13	59346550	59788118	3
13	59788118	59824294	2
13	59824294	59895676	3
13	59895676	60109769	2
13	60109769	60125651	3
13	60125651	60804595	4
13	60804595	60832525	3
13	60832525	60841740	2
13	60841740	61391394	1
13	61391394	61997918	2
13	61997918	62090827	1
13	62090827	62094328	0
13	62094328	62126431	1
13	62126431	62136051	2
13	62136051	62140245	4
13	62140245	62493994	5
13	62493994	62909232	6
13	62909232	62914023	5
13	62914023	62925391	4
13	62925391	63157019	3
13	63157019	63337244	4
13	63337244	63382366	3
13	63382366	63817501	2
13	63817501	64010976	3
13	64010976	64378676	2
13	64378676	64394535	1
13	64394535	64413157	0
13	64413157	64618715	1
13	64618715	65099086	2
13	65099086	65192968	1
13	65192968	65423067	0
13	65423067	65431662	1
13	65431662	65493204	2
13	65493204	65559956	3
13	65559956	65975451	4
13	65975451	66151298	2
13	66151298	66201577	1
13	66201577	66779181	0
13	66779181	67546119	1
13	67546119	67699272	0
13	67699272	68764729	1
13	68764729	68921381	2
13	68921381	69002339	3
13	69002339	69112871	4
13	69112871	69245190	5
13	69245190	69267898	4
13	69267898	69341449	5
13	69341449	69441118	4
13	69441118	69530464	5
13	69530464	69562091	4
13	69562091	69582874	5
13	69582874	69589908	6
13	69589908	70106078	7
13	70106078	70158361	6
13	70158361	70180054	5
13	70180054	70292347	4
13	70292347	70390275	3
13	70390275	70491653	2
13	70491653	70663974	1
13	70663974	71981077	0
13	71981077	72250915	1
13	72250915	72486810	2
13	72486810	72808427	1
13	72808427	75121573	0
13	75121573	76258968	1
13	76258968	76356357	2
13	76356357	76965424	3
13	76965424	77084709	2
13	77084709	77353596	3
13	77353596	77461096	2
13	77461096	77534176	3
13	77534176	78032020	4
13	78032020	78048087	5
13	78048087	78112412	4
13	78112412	78122581	3
13	78122581	78123798	4
13	78123798	78567477	3
13	78567477	78808245	2
13	78808245	78972511	1
13	78972511	79549854	0
13	79549854	79721842	1
13	79721842	79793947	2
13	79793947	79854219	3
13	79854219	80263340	4
13	80263340	80584569	3
13	80584569	80599852	2
13	80599852	80714953	1
13	80714953	80915728	0
13	80915728	80983355	1
13	80983355	81016821	2
13	81016821	81568556	3
13	81568556	81622610	2
13	81622610	81647740	1
13	81647740	81651898	0
13	81651898	81662512	1
13	81662512	82249833	2
13	82249833	82323727	1
13	82323727	82487141	0
13	82487141	83099862	1
13	83099862	83184891	2
13	83184891	83295224	3
13	83295224	83428629	4
13	83428629	83774550	5
13	83774550	84041649	4
13	84041649	84053983	3
13	84053983	84203418	2
13	84203418	84210209	1
13	84210209	84467243	2
13	84467243	84683854	3
13	84683854	84977254	4
13	84977254	85034020	3
13	85034020	85097556	2
13	85097556	85615951	3
13	85615951	86042520	2
13	86042520	86116385	3
13	86116385	86159722	2
13	86159722	86678299	1
13	86678299	86954317	0
13	86954317	86955632	1
13	86955632	87041885	3
13	87041885	87127320	4
13	87127320	87230858	5
13	87230858	87265988	6
13	87265988	87623956	7
13	87623956	87768769	5
13	87768769	87984137	4
13	87984137	88293593	3
13	88293593	88598501	2
13	88598501	88795862	3
13	88795862	89260180	4
13	89260180	89289219	3
13	89289219	89397795	5
13	89397795	89485364	6
13	89485364	89513554	7
13	89513554	89847873	6
13	89847873	89857856	5
13	89857856	90012234	4
13	90012234	90020988	3
13	90020988	90058630	2
13	90058630	90921908	1
13	90921908	91022363	2
13	91022363	91452645	3
13	91452645	92149693	2
13	92149693	92241699	3
13	92241699	93284288	2
13	93284288	94279710	1
13	94279710	95027806	2
13	95027806	95080224	3
13	95080224	95537924	2
13	95537924	95592680	1
13	95592680	95823629	2
13	95823629	95824426	3
13	95824426	96181596	4
13	96181596	96574685	5
13	96574685	97091791	6
13	97091791	97104537	5
13	97104537	97115985	4
13	97115985	97377934	5
13	97377934	97456896	4
13	97456896	97515406	3
13	97515406	97588980	4
13	97588980	97760061	3
13	97760061	97957018	2
13	97957018	98263153	3
13	98263153	98382971	4
13	98382971	98387213	3
13	98387213	98832666	4
13	98832666	98907268	3
13	98907268	98908088	2
13	98908088	98960761	1
13	98960761	99025733	2
13	99025733	99479991	3
13	99479991	100585005	2
13	100585005	100630873	3
13	100630873	100723812	2
13	100723812	100788730	1
13	100788730	100792850	2
13	100792850	101378195	3
13	101378195	101392748	1
13	101392748	102318556	0
13	102318556	102970018	1
13	102970018	105738104	0
13	105738104	105965467	1
13	105965467	106268643	2
13	106268643	106396265	1
13	106396265	106554560	2
13	106554560	107285306	1
13	107285306	109246707	0
13	109246707	110404517	1
13	110404517	113100726	0
13	113100726	113775529	1
13	113775529	115169878	0
14	0	19130370	0
14	19130370	19181225	7
14	19181225	19244236	11
14	19244236	19358284	13
14	19358284	19412122	14
14	19412122	19759531	15
14	19759531	19763934	14
14	19763934	19782873	15
14	19782873	19787984	13
14	19787984	19788005	10
14	19788005	19792546	9
14	19792546	20178779	8
14	20178779	20183773	6
14	20183773	20428041	4
14	20428041	20443220	3
14	20443220	20479220	2
14	20479220	20481345	1
14	20481345	21632306	0
14	21632306	22007708	1
14	22007708	22606841	2
14	22606841	22612060	3
14	22612060	22792245	2
14	22792245	22982759	4
14	22982759	23067041	5
14	23067041	23194918	6
14	23194918	23522313	5
14	23522313	23600662	4
14	23600662	23731387	3
14	23731387	23860707	2
14	23860707	23988811	3
14	23988811	24339263	2
14	24339263	24392981	1
14	24392981	24428995	2
14	24428995	24441770	1
14	24441770	24531229	2
14	24531229	25042181	3
14	25042181	25209454	2
14	25209454	25600929	1
14	25600929	25617134	0
14	25617134	26390871	1
14	26390871	26390910	2
14	26390910	26391771	1
14	26391771	26777246	2
14	26777246	26838367	3
14	26838367	26894603	4
14	26894603	27213499	5
14	27213499	27279337	4
14	27279337	27550281	3
14	27550281	27717147	2
14	27717147	27733986	3
14	27733986	27784436	2
14	27784436	28286712	3
14	28286712	28466533	2
14	28466533	28467025	1
14	28467025	28536520	2
14	28536520	29024313	1
14	29024313	29970371	0
14	29970371	30545594	1
14	30545594	31326641	0
14	31326641	31362540	1
14	31362540	31700692	2
14	31700692	32059428	3
14	32059428	32100761	2
14	32100761	32383935	1
14	32383935	34087013	0
14	34087013	34499355	1
14	34499355	34835823	2
14	34835823	34835824	3
14	34835824	35129557	2
14	35129557	35153990	3
14	35153990	35313647	4
14	35313647	35373690	5
14	35373690	35808010	4
14	35808010	35859980	3
14	35859980	35883059	4
14	35883059	36373653	3
14	36373653	36534256	2
14	36534256	37142968	1
14	37142968	37447459	2
14	37447459	37459734	3
14	37459734	37506854	4
14	37506854	37545939	5
14	37545939	37628230	6
14	37628230	37642591	5
14	37642591	38069821	6
14	38069821	38112588	5
14	38112588	38193188	4
14	38193188	38194985	3
14	38194985	38648590	2
14	38648590	38718578	1
14	38718578	39221823	2
14	39221823	39979236	3
14	39979236	40224065	2
14	40224065	40342119	3
14	40342119	40846998	4
14	40846998	40917114	6
14	40917114	41266752	5
14	41266752	41361752	6
14	41361752	41473279	5
14	41473279	41488912	4
14	41488912	41674360	3
14	41674360	41768295	4
14	41768295	41924364	3
14	41924364	41933214	4
14	41933214	41945441	3
14	41945441	42211396	4
14	42211396	42224156	3
14	42224156	42453491	4
14	42453491	42484126	3
14	42484126	42715326	2
14	42715326	43324199	1
14	43324199	43324667	2
14	43324667	43325154	3
14	43325154	43482368	4
14	43482368	43939194	5
14	43939194	43971069	4
14	43971069	44121396	5
14	44121396	44203006	6
14	44203006	44265429	5
14	44265429	44302626	4
14	44302626	44450710	3
14	44450710	44621649	2
14	44621649	44633516	3
14	44633516	44686618	4
14	44686618	44756736	5
14	44756736	44953653	4
14	44953653	45199380	5
14	45199380	45217437	4
14	45217437	45243691	5
14	45243691	45251568	4
14	45251568	45395337	5
14	45395337	45834663	6
14	45834663	46088347	5
14	46088347	46315575	6
14	46315575	46755480	5
14	46755480	46912318	4
14	46912318	47459480	3
14	47459480	47632630	4
14	47632630	48068345	5
14	48068345	48072887	4
14	48072887	48179019	5
14	48179019	48180003	4
14	48180003	48306716	5
14	48306716	48573236	6
14	48573236	48696808	5
14	48696808	48824803	4
14	48824803	49004821	3
14	49004821	49359796	2
14	49359796	50674786	1
14	50674786	51348574	2
14	51348574	51356183	1
14	51356183	51972511	2
14	51972511	52071672	1
14	52071672	52130970	2
14	52130970	53144682	1
14	53144682	53144683	2
14	53144683	53474111	1
14	53474111	53480243	2
14	53480243	53508590	3
14	53508590	53980074	4
14	53980074	54001235	3
14	54001235	54054742	2
14	54054742	54091540	1
14	54091540	54126425	2
14	54126425	55236131	1
14	55236131	55237856	2
14	55237856	55355268	3
14	55355268	55418793	4
14	55418793	55527545	5
14	55527545	55868470	6
14	55868470	55949449	5
14	55949449	55985392	4
14	55985392	56169651	3
14	56169651	56533463	2
14	56533463	56882742	3
14	56882742	56952640	2
14	56952640	57195362	3
14	57195362	57346382	2
14	57346382	58031350	3
14	58031350	58117281	2
14	58117281	58552066	1
14	58552066	59133209	2
14	59133209	59218312	1
14	59218312	59331669	0
14	59331669	59448863	1
14	59448863	59513753	3
14	59513753	59629757	4
14	59629757	59727788	5
14	59727788	59805479	6
14	59805479	60033734	7
14	60033734	60045199	6
14	60045199	60061482	5
14	60061482	60085546	4
14	60085546	60088824	5
14	60088824	60181555	6
14	60181555	60258246	5
14	60258246	60286544	4
14	60286544	60432186	5
14	60432186	60652623	6
14	60652623	60771893	7
14	60771893	60818927	8
14	60818927	60863427	9
14	60863427	61158342	8
14	61158342	61203337	7
14	61203337	61211868	6
14	61211868	61398598	5
14	61398598	61597213	4
14	61597213	61611506	3
14	61611506	61701247	2
14	61701247	61802720	1
14	61802720	62042883	0
14	62042883	62694065	1
14	62694065	62922144	2
14	62922144	62955852	1
14	62955852	63148434	2
14	63148434	63684145	3
14	63684145	63760158	2
14	63760158	63763996	1
14	63763996	63783221	0
14	63783221	63790674	1
14	63790674	63791865	2
14	63791865	64582846	3
14	64582846	64744145	4
14	64744145	64876714	3
14	64876714	65234312	2
14	65234312	65240915	1
14	65240915	65300451	2
14	65300451	65652811	1
14	65652811	65654345	2
14	65654345	65658323	3
14	65658323	65682301	4
14	65682301	65706318	5
14	65706318	65753322	6
14	65753322	66288741	8
14	66288741	66289324	7
14	66289324	66290126	6
14	66290126	66292820	4
14	66292820	66410360	3
14	66410360	66543162	1
14	66543162	66618727	2
14	66618727	66629056	3
14	66629056	66790108	5
14	66790108	66815470	6
14	66815470	66825063	7
14	66825063	66827287	8
14	66827287	67475320	9
14	67475320	67510946	8
14	67510946	67655009	7
14	67655009	67687852	6
14	67687852	67760810	5
14	67760810	67815014	3
14	67815014	67889828	2
14	67889828	68235918	1
14	68235918	68241295	3
14	68241295	68822951	4
14	68822951	68852922	3
14	68852922	68866102	2
14	68866102	71135722	1
14	71135722	71174666	3
14	71174666	71344347	4
14	71344347	71694071	5
14	71694071	71700421	4
14	71700421	71719899	5
14	71719899	72243581	6
14	72243581	72260524	5
14	72260524	72306215	4
14	72306215	72319498	3
14	72319498	72319885	4
14	72319885	72331609	5
14	72331609	72663687	4
14	72663687	73294920	5
14	73294920	73339248	6
14	73339248	73421985	5
14	73421985	74083464	4
14	74083464	74252992	3
14	74252992	74280237	4
14	74280237	74892608	5
14	74892608	74906116	4
14	74906116	75009611	3
14	75009611	75708055	4
14	75708055	75871956	3
14	75871956	75873598	4
14	75873598	75994955	5
14	75994955	76584149	4
14	76584149	76956427	3
14	76956427	77622705	2
14	77622705	78022738	3
14	78022738	78345736	4
14	78345736	78564298	3
14	78564298	79218436	2
14	79218436	79670205	3
14	79670205	79718462	5
14	79718462	80136844	4
14	80136844	80323752	6
14	80323752	80345697	5
14	80345697	80802388	6
14	80802388	80906769	5
14	80906769	81018022	4
14	81018022	81277253	5
14	81277253	81409429	6
14	81409429	81803671	5
14	81803671	81827064	4
14	81827064	82419396	3
14	82419396	82653828	4
14	82653828	82684220	3
14	82684220	83027253	4
14	83027253	83185873	3
14	83185873	83458541	2
14	83458541	83478532	1
14	83478532	84445056	2
14	84445056	84639110	3
14	84639110	84644026	4
14	84644026	85084311	3
14	85084311	85389997	2
14	85389997	85630013	1
14	85630013	86062069	2
14	86062069	86269406	3
14	86269406	86646016	2
14	86646016	87875698	1
14	87875698	87879281	0
14	87879281	88195393	1
14	88195393	88732179	2
14	88732179	88758103	3
14	88758103	88763112	4
14	88763112	89376941	5
14	89376941	89405737	4
14	89405737	89521876	3
14	89521876	89688822	2
14	89688822	89768650	1
14	89768650	90082514	0
14	90082514	90966966	1
14	90966966	91665290	0
14	91665290	92083350	1
14	92083350	92170507	2
14	92170507	92656086	1
14	92656086	92923019	0
14	92923019	92974444	1
14	92974444	93150065	2
14	93150065	93412503	3
14	93412503	93606901	4
14	93606901	93635939	5
14	93635939	93655301	6
14	93655301	93664227	7
14	93664227	93675043	8
14	93675043	94170599	7
14	94170599	94193367	6
14	94193367	94194050	5
14	94194050	94204455	4
14	94204455	94249461	3
14	94249461	94300241	2
14	94300241	95190406	1
14	95190406	99051130	0
14	99051130	99056873	1
14	99056873	99766247	2
14	99766247	99990233	1
14	99990233	100038486	2
14	100038486	100145711	3
14	100145711	100361071	2
14	100361071	100786433	3
14	100786433	101117004	2
14	101117004	101578325	1
14	101578325	102001176	0
14	102001176	102004818	1
14	102004818	102511920	2
14	102511920	103004231	1
14	103004231	103552484	2
14	103552484	103560212	1
14	103560212	104192507	2
14	104192507	104566912	1
14	104566912	105451641	0
14	105451641	105963945	1
14	105963945	106174080	0
14	106174080	106188308	1
14	106188308	106197231	2
14	106197231	106208165	4
14	106208165	106863929	5
14	106863929	106884012	4
14	106884012	106981202	3
14	106981202	107007027	2
14	107007027	107085924	1
14	107085924	107349540	0
15	0	20301104	0
15	20301104	22771303	1
15	22771303	24157081	0
15	24157081	24293471	1
15	24293471	24433524	2
15	24433524	25115330	3
15	25115330	25833242	2
15	25833242	26217139	1
15	26217139	26481257	2
15	26481257	27221640	1
15	27221640	27301193	2
15	27301193	27615761	3
15	27615761	27873778	2
15	27873778	27878461	1
15	27878461	28327478	2
15	28327478	28455884	1
15	28455884	29781216	0
15	29781216	29916624	1
15	29916624	30442070	2
15	30442070	30661231	1
15	30661231	31003680	0
15	31003680	31109370	1
15	31109370	31176305	2
15	31176305	31770468	3
15	31770468	31918257	4
15	31918257	31938732	3
15	31938732	31980440	2
15	31980440	31988298	1
15	31988298	32442808	2
15	32442808	32510509	1
15	32510509	32807536	0
15	32807536	32862556	1
15	32862556	32969295	2
15	32969295	33368006	3
15	33368006	33522515	2
15	33522515	33873657	1
15	33873657	37072069	0
15	37072069	37707869	1
15	37707869	39013533	2
15	39013533	39109998	1
15	39109998	40390720	0
15	40390720	40586971	1
15	40586971	40761078	2
15	40761078	41097027	3
15	41097027	41149501	2
15	41149501	41202229	3
15	41202229	41222024	4
15	41222024	41407208	5
15	41407208	41827345	4
15	41827345	41833229	2
15	41833229	41882480	1
15	41882480	42428188	0
15	42428188	42851836	1
15	42851836	42856957	2
15	42856957	42888776	3
15	42888776	42915784	4
15	42915784	42948356	5
15	42948356	42975021	7
15	42975021	43011353	8
15	43011353	43301014	7
15	43301014	43363164	8
15	43363164	43405036	9
15	43405036	43466320	12
15	43466320	43583576	13
15	43583576	43601587	12
15	43601587	43648792	13
15	43648792	43911556	11
15	43911556	43911557	12
15	43911557	43916715	11
15	43916715	44086431	10
15	44086431	44178661	8
15	44178661	44185982	7
15	44185982	44208449	6
15	44208449	44221650	3
15	44221650	44235937	5
15	44235937	44247920	4
15	44247920	44331712	5
15	44331712	44440945	6
15	44440945	44451699	7
15	44451699	44497801	8
15	44497801	44528857	9
15	44528857	44592461	10
15	44592461	44871125	9
15	44871125	44995211	8
15	44995211	45005259	5
15	45005259	45031757	4
15	45031757	45048774	3
15	45048774	45093075	2
15	45093075	45098263	1
15	45098263	45122979	2
15	45122979	45451232	1
15	45451232	45767543	2
15	45767543	46131925	1
15	46131925	46298419	0
15	46298419	46620685	1
15	46620685	46885350	3
15	46885350	47138430	2
15	47138430	47364361	3
15	47364361	47686081	4
15	47686081	47687103	3
15	47687103	47982335	2
15	47982335	48519066	1
15	48519066	48665477	0
15	48665477	49102379	1
15	49102379	49206714	2
15	49206714	49212292	1
15	49212292	49257200	2
15	49257200	49281761	3
15	49281761	49976678	4
15	49976678	50010360	3
15	50010360	50717608	2
15	50717608	51009211	3
15	51009211	51397262	4
15	51397262	51494532	3
15	51494532	51672166	2
15	51672166	51680660	1
15	51680660	51684720	2
15	51684720	51700519	3
15	51700519	51743402	4
15	51743402	52270725	5
15	52270725	52335713	4
15	52335713	52369233	3
15	52369233	52389437	2
15	52389437	52525904	1
15	52525904	53170556	0
15	53170556	54810554	1
15	54810554	55832433	2
15	55832433	56352331	1
15	56352331	56546606	2
15	56546606	56785235	3
15	56785235	56815576	4
15	56815576	56990973	5
15	56990973	57007294	6
15	57007294	57016552	9
15	57016552	57028469	8
15	57028469	57143573	9
15	57143573	57601709	10
15	57601709	57611769	8
15	57611769	57643093	7
15	57643093	57644070	5
15	57644070	57644456	4
15	57644456	57644533	3
15	57644533	57647415	2
15	57647415	57764353	1
15	57764353	58831441	0
15	58831441	58837393	1
15	58837393	59418725	3
15	59418725	59669921	1
15	59669921	60674722	0
15	60674722	61142061	1
15	61142061	61817046	2
15	61817046	62005409	3
15	62005409	62098197	4
15	62098197	62514596	3
15	62514596	62597094	2
15	62597094	63124120	1
15	63124120	63216483	0
15	63216483	63292560	1
15	63292560	63707073	2
15	63707073	64186576	3
15	64186576	64195053	4
15	64195053	64226870	5
15	64226870	64286294	4
15	64286294	64309564	5
15	64309564	64339938	7
15	64339938	64342942	8
15	64342942	64391291	10
15	64391291	64445957	9
15	64445957	64553734	12
15	64553734	65027691	13
15	65027691	65027726	10
15	65027726	65040243	9
15	65040243	65093554	7
15	65093554	65095612	6
15	65095612	65100271	5
15	65100271	65106921	4
15	65106921	65152698	5
15	65152698	65207490	6
15	65207490	65220760	5
15	65220760	65359125	4
15	65359125	65379635	5
15	65379635	65681080	4
15	65681080	65693100	3
15	65693100	66264208	5
15	66264208	66278988	4
15	66278988	66360428	3
15	66360428	66456875	2
15	66456875	66461878	3
15	66461878	66971789	4
15	66971789	67076947	3
15	67076947	67154403	2
15	67154403	67435475	1
15	67435475	67463390	2
15	67463390	67470207	3
15	67470207	67474710	4
15	67474710	67998409	5
15	67998409	68055328	4
15	68055328	68606743	3
15	68606743	68608791	2
15	68608791	69138933	1
15	69138933	69392877	2
15	69392877	69921207	3
15	69921207	69961688	2
15	69961688	70340511	1
15	70340511	70394450	0
15	70394450	71418204	1
15	71418204	71923487	0
15	71923487	72004139	1
15	72004139	72110913	2
15	72110913	72117959	3
15	72117959	72148946	5
15	72148946	72185613	6
15	72185613	72560328	9
15	72560328	72670939	10
15	72670939	72716518	9
15	72716518	72732289	8
15	72732289	72858243	7
15	72858243	72903358	6
15	72903358	72914001	3
15	72914001	72921566	2
15	72921566	73082093	1
15	73082093	73089165	2
15	73089165	73094386	1
15	73094386	73096354	2
15	73096354	73298577	3
15	73298577	73628224	4
15	73628224	73689194	3
15	73689194	73993571	2
15	73993571	74434195	1
15	74434195	74455227	2
15	74455227	75617667	1
15	75617667	75998871	0
15	75998871	76373026	1
15	76373026	76462285	2
15	76462285	76483059	3
15	76483059	76570842	4
15	76570842	76605880	5
15	76605880	76638303	6
15	76638303	76640657	7
15	76640657	76680832	11
15	76680832	76727791	12
15	76727791	77232555	16
15	77232555	77243496	9
15	77243496	77277685	7
15	77277685	77278680	6
15	77278680	77284492	5
15	77284492	77291760	6
15	77291760	77310617	4
15	77310617	77318129	3
15	77318129	77375858	4
15	77375858	77380412	5
15	77380412	77383069	4
15	77383069	77821655	5
15	77821655	77888252	4
15	77888252	77940335	3
15	77940335	78160956	2
15	78160956	78169604	1
15	78169604	79994581	0
15	79994581	80639974	1
15	80639974	82278866	0
15	82278866	82297908	1
15	82297908	82403857	2
15	82403857	82407393	3
15	82407393	82421653	4
15	82421653	82424644	5
15	82424644	82429369	6
15	82429369	82489975	7
15	82489975	82521768	8
15	82521768	82523508	9
15	82523508	82800130	10
15	82800130	83064245	13
15	83064245	83216582	15
15	83216582	83235298	14
15	83235298	83248060	12
15	83248060	83273962	10
15	83273962	83274314	9
15	83274314	83316851	8
15	83316851	83395253	7
15	83395253	83430395	8
15	83430395	83436581	9
15	83436581	83536665	10
15	83536665	83541933	9
15	83541933	83568157	8
15	83568157	83602785	7
15	83602785	83684915	6
15	83684915	83821912	5
15	83821912	83823779	4
15	83823779	83961487	3
15	83961487	84011251	2
15	84011251	84047024	1
15	84047024	84062793	0
15	84062793	84208797	1
15	84208797	84459194	2
15	84459194	84799409	3
15	84799409	84825609	2
15	84825609	84915245	1
15	84915245	85431428	3
15	85431428	85434082	2
15	85434082	85514579	3
15	85514579	86355914	2
15	86355914	86646652	1
15	86646652	86714171	2
15	86714171	87298990	3
15	87298990	87695171	2
15	87695171	87704661	1
15	87704661	88059280	2
15	88059280	88291423	1
15	88291423	96539925	0
15	96539925	97509209	1
15	97509209	97657246	0
15	97657246	98486849	1
15	98486849	98556680	2
15	98556680	98776564	3
15	98776564	98829590	2
15	98829590	98830597	3
15	98830597	99356265	4
15	99356265	99465886	3
15	99465886	99608743	2
15	99608743	100285523	3
15	100285523	100316780	2
15	100316780	100656247	1
15	100656247	102531392	0
16	0	321894	0
16	321894	1176132	1
16	1176132	1510305	0
16	1510305	2084997	1
16	2084997	2096485	0
16	2096485	2890858	1
16	2890858	2979552	2
16	2979552	3381606	1
16	3381606	3488915	2
16	3488915	4007504	3
16	4007504	4022638	4
16	4022638	4093226	3
