15	68612189	68701961	9
15	68701961	68721469	8
15	68721469	68746455	7
15	68746455	69083589	6
15	69083589	69936117	5
15	69936117	70340510	4
15	70340510	70419384	5
15	70419384	70455487	4
15	70455487	70708204	5
15	70708204	71416892	6
15	71416892	71785983	5
15	71785983	71922024	4
15	71922024	71922323	3
15	71922323	71922324	4
15	71922324	71923487	3
15	71923487	71998172	5
15	71998172	72002981	6
15	72002981	72044391	7
15	72044391	72045251	8
15	72045251	72049037	9
15	72049037	72094388	10
15	72094388	72101086	11
15	72101086	72264051	13
15	72264051	72403554	14
15	72403554	72518019	18
15	72518019	72579101	17
15	72579101	72681976	18
15	72681976	72693288	17
15	72693288	72708838	16
15	72708838	72765746	14
15	72765746	72777474	13
15	72777474	72790029	12
15	72790029	72867200	11
15	72867200	72906030	12
15	72906030	72914001	10
15	72914001	72963704	9
15	72963704	72975502	10
15	72975502	73037917	9
15	73037917	73119171	10
15	73119171	73136245	9
15	73136245	73198354	7
15	73198354	73654126	6
15	73654126	73687733	7
15	73687733	73778673	6
15	73778673	73797934	5
15	73797934	74020636	6
15	74020636	74066063	7
15	74066063	74109784	6
15	74109784	74252682	5
15	74252682	74357175	4
15	74357175	74358406	3
15	74358406	74461383	4
15	74461383	74514148	5
15	74514148	74566459	4
15	74566459	74574217	5
15	74574217	74586153	6
15	74586153	74668192	7
15	74668192	74704655	8
15	74704655	74896282	9
15	74896282	75084524	10
15	75084524	75119894	9
15	75119894	75286680	8
15	75286680	75292392	7
15	75292392	75303448	6
15	75303448	75447806	7
15	75447806	75507839	6
15	75507839	75592059	5
15	75592059	75953897	4
15	75953897	75954187	5
15	75954187	75982058	4
15	75982058	75998871	3
15	75998871	76085412	5
15	76085412	76127982	6
15	76127982	76400545	7
15	76400545	76466642	8
15	76466642	76551695	10
15	76551695	76553889	8
15	76553889	76555013	9
15	76555013	76638304	10
15	76638304	77140974	9
15	77140974	77244677	8
15	77244677	77249657	9
15	77249657	77265907	10
15	77265907	77266411	11
15	77266411	77322030	10
15	77322030	77324944	11
15	77324944	77345681	12
15	77345681	77347474	13
15	77347474	77779651	12
15	77779651	77850184	11
15	77850184	77860932	10
15	77860932	77863771	9
15	77863771	77888252	8
15	77888252	77955383	7
15	77955383	78158722	6
15	78158722	78189411	5
15	78189411	78189512	4
15	78189512	78237071	3
15	78237071	78238417	2
15	78238417	78246992	1
15	78246992	78247330	2
15	78247330	78265619	4
15	78265619	79007856	5
15	79007856	79017588	4
15	79017588	79027851	3
15	79027851	79027852	4
15	79027852	79032845	3
15	79032845	79052401	4
15	79052401	80569636	5
15	80569636	80883156	4
15	80883156	81198703	2
15	81198703	81333805	3
15	81333805	82424233	4
15	82424233	82429369	5
15	82429369	82461455	7
15	82461455	82476264	9
15	82476264	82479240	10
15	82479240	82497035	11
15	82497035	82504836	12
15	82504836	82521191	14
15	82521191	82543447	15
15	82543447	82581577	16
15	82581577	83049123	15
15	83049123	83064245	14
15	83064245	83216582	17
15	83216582	83231966	15
15	83231966	83235876	14
15	83235876	83292304	13
15	83292304	83329251	12
15	83329251	83346998	11
15	83346998	83365946	10
15	83365946	83379406	11
15	83379406	83410012	10
15	83410012	83424063	11
15	83424063	83480241	10
15	83480241	83584479	9
15	83584479	83603674	8
15	83603674	83619334	7
15	83619334	83745247	8
15	83745247	84056505	7
15	84056505	84068851	6
15	84068851	84205678	7
15	84205678	84312787	8
15	84312787	84487850	9
15	84487850	84491525	8
15	84491525	84672913	9
15	84672913	84938003	10
15	84938003	84951052	9
15	84951052	85418175	8
15	85418175	85455272	6
15	85455272	85519322	5
15	85519322	85680903	6
15	85680903	85799228	7
15	85799228	85805982	6
15	85805982	85822548	7
15	85822548	86085120	8
15	86085120	86281485	7
15	86281485	86340525	6
15	86340525	86341632	5
15	86341632	86650300	4
15	86650300	87199380	5
15	87199380	87703993	4
15	87703993	89023630	3
15	89023630	89259318	4
15	89259318	89369035	5
15	89369035	89377792	4
15	89377792	89393163	3
15	89393163	89890333	4
15	89890333	89900018	3
15	89900018	90294323	4
15	90294323	90556048	5
15	90556048	90584515	4
15	90584515	90673787	3
15	90673787	91407739	4
15	91407739	91569886	5
15	91569886	91592150	4
15	91592150	92090687	3
15	92090687	92453208	2
15	92453208	92673151	1
15	92673151	93206731	2
15	93206731	93803653	3
15	93803653	93965051	2
15	93965051	94509082	3
15	94509082	94663431	4
15	94663431	94688607	3
15	94688607	95198221	4
15	95198221	95213147	3
15	95213147	95911729	4
15	95911729	96555839	3
15	96555839	97372504	2
15	97372504	97386349	3
15	97386349	97665613	4
15	97665613	97681704	5
15	97681704	97912196	4
15	97912196	97918528	3
15	97918528	98076138	2
15	98076138	98155603	3
15	98155603	98427320	4
15	98427320	98427454	3
15	98427454	98879303	5
15	98879303	99161436	4
15	99161436	100111875	3
15	100111875	100278058	4
15	100278058	100424571	3
15	100424571	100632376	2
15	100632376	100874977	3
15	100874977	100875974	4
15	100875974	100983315	3
15	100983315	100984860	2
15	100984860	101198562	3
15	101198562	101330086	2
15	101330086	101457481	3
15	101457481	101934975	2
15	101934975	101941208	1
15	101941208	102104123	2
15	102104123	102481283	1
15	102481283	102531392	0
16	0	68299	0
16	68299	1042276	4
16	1042276	1280592	3
16	1280592	1293498	0
16	1293498	1955387	4
16	1955387	1998217	5
16	1998217	2305693	6
16	2305693	2324798	5
16	2324798	2691504	6
16	2691504	3117354	5
16	3117354	3377599	4
16	3377599	3378341	5
16	3378341	3961594	6
16	3961594	3999540	5
16	3999540	4043090	4
16	4043090	4077460	5
16	4077460	4201375	6
16	4201375	4253117	7
16	4253117	4256008	6
16	4256008	4275175	7
16	4275175	4817791	9
16	4817791	4818421	10
16	4818421	5170207	9
16	5170207	5191184	8
16	5191184	5193699	9
16	5193699	5198523	10
16	5198523	5479246	8
16	5479246	5572531	9
16	5572531	6016768	10
16	6016768	6062917	8
16	6062917	6141695	9
16	6141695	6147082	8
16	6147082	6249159	7
16	6249159	6443744	6
16	6443744	6773672	5
16	6773672	6902721	6
16	6902721	7047357	7
16	7047357	7217146	6
16	7217146	7221728	5
16	7221728	7630561	6
16	7630561	7775201	5
16	7775201	7841950	4
16	7841950	8022853	3
16	8022853	8315038	4
16	8315038	8338176	5
16	8338176	8596107	4
16	8596107	8819936	3
16	8819936	9103839	2
16	9103839	9754737	3
16	9754737	9798539	4
16	9798539	9799494	3
16	9799494	9799939	4
16	9799939	10334518	5
16	10334518	10347651	4
16	10347651	10753320	3
16	10753320	11007364	2
16	11007364	11452791	3
16	11452791	11488872	4
16	11488872	11522209	5
16	11522209	11613464	4
16	11613464	11623368	5
16	11623368	11837166	6
16	11837166	12530710	7
16	12530710	12744231	6
16	12744231	12877144	5
16	12877144	13040390	6
16	13040390	13344678	5
16	13344678	13768987	4
16	13768987	13778154	3
16	13778154	14464420	4
16	14464420	14873569	5
16	14873569	14875333	4
16	14875333	14967660	3
16	14967660	15262288	2
16	15262288	15296660	3
16	15296660	15299703	4
16	15299703	15347758	3
16	15347758	15359044	6
16	15359044	15370082	7
16	15370082	15383000	8
16	15383000	15884680	9
16	15884680	15923335	8
16	15923335	15930535	7
16	15930535	16012351	6
16	16012351	16459840	5
16	16459840	16585105	4
16	16585105	16597209	2
16	16597209	16721574	1
16	16721574	16724199	2
16	16724199	16724234	1
16	16724234	16738678	2
16	16738678	16786350	3
16	16786350	16796703	4
16	16796703	16959328	5
16	16959328	17459084	6
16	17459084	17614511	7
16	17614511	17847476	8
16	17847476	18073331	7
16	18073331	18185349	6
16	18185349	18212850	5
16	18212850	18215311	4
16	18215311	18292514	0
16	18292514	18298208	1
16	18298208	18714676	2
16	18714676	18746704	3
16	18746704	18768007	4
16	18768007	19189469	5
16	19189469	19250702	6
16	19250702	19863030	7
16	19863030	20313529	6
16	20313529	20552077	5
16	20552077	20585218	3
16	20585218	20598475	0
16	20598475	20601101	5
16	20601101	20602219	6
16	20602219	21189145	7
16	21189145	21383442	6
16	21383442	21401727	5
16	21401727	21401728	6
16	21401728	21410322	5
16	21410322	21745870	6
16	21745870	21769119	5
16	21769119	21818597	6
16	21818597	21829802	5
16	21829802	21844765	6
16	21844765	22049692	9
16	22049692	22098662	11
16	22098662	22176032	10
16	22176032	22194071	9
16	22194071	22201909	10
16	22201909	22222927	11
16	22222927	22250275	13
16	22250275	22250786	14
16	22250786	22257100	15
16	22257100	22264834	16
16	22264834	22277456	18
16	22277456	22783072	19
16	22783072	22785946	16
16	22785946	22786061	12
16	22786061	22787212	10
16	22787212	22795232	9
16	22795232	22795273	8
16	22795273	23389869	7
16	23389869	23710457	6
16	23710457	24136910	5
16	24136910	24354274	4
16	24354274	24361704	3
16	24361704	25106973	4
16	25106973	25591399	3
16	25591399	25942883	4
16	25942883	26358456	5
16	26358456	26526525	6
16	26526525	26862514	5
16	26862514	26881706	4
16	26881706	27026186	5
16	27026186	27372649	6
16	27372649	27793901	7
16	27793901	28038652	6
16	28038652	28047780	5
16	28047780	28274773	4
16	28274773	28332338	5
16	28332338	28337838	6
16	28337838	28348730	7
16	28348730	28388444	6
16	28388444	28445820	5
16	28445820	28483454	6
16	28483454	28898237	7
16	28898237	29009096	8
16	29009096	29029111	7
16	29029111	29029218	6
16	29029218	29127071	5
16	29127071	29694918	6
16	29694918	29900231	7
16	29900231	30138573	8
16	30138573	30176364	9
16	30176364	30195790	8
16	30195790	30199578	9
16	30199578	30320101	10
16	30320101	30453060	9
16	30453060	30458953	8
16	30458953	30533901	9
16	30533901	30629691	11
16	30629691	30805932	12
16	30805932	30874830	14
16	30874830	31139260	13
16	31139260	31153412	14
16	31153412	31161979	13
16	31161979	31182696	14
16	31182696	31191482	13
16	31191482	31301125	12
16	31301125	31360944	11
16	31360944	31375234	10
16	31375234	31383521	9
16	31383521	31384755	10
16	31384755	31385787	12
16	31385787	31397799	10
16	31397799	31455882	11
16	31455882	31652151	10
16	31652151	31865217	9
16	31865217	31908959	8
16	31908959	31985426	7
16	31985426	32022191	6
16	32022191	32022399	4
16	32022399	32040413	3
16	32040413	32151537	4
16	32151537	32863364	5
16	32863364	32914197	6
16	32914197	33082403	5
16	33082403	33510506	6
16	33510506	33657078	5
16	33657078	33696937	4
16	33696937	33788256	5
16	33788256	33820072	4
16	33820072	33982455	8
16	33982455	34179801	9
16	34179801	34190693	10
16	34190693	34224077	11
16	34224077	34357868	12
16	34357868	34404738	13
16	34404738	34457954	14
16	34457954	34529018	13
16	34529018	34733124	12
16	34733124	34757912	11
16	34757912	34929862	10
16	34929862	34979452	7
16	34979452	35285582	6
16	35285582	46414574	0
16	46414574	46471796	6
16	46471796	46693139	8
16	46693139	46901544	9
16	46901544	46938135	10
16	46938135	47023500	11
16	47023500	47043321	12
16	47043321	47074375	13
16	47074375	47233984	14
16	47233984	47358407	15
16	47358407	47784153	16
16	47784153	47889925	15
16	47889925	47935530	16
16	47935530	47972408	15
16	47972408	47987162	14
16	47987162	48018915	13
16	48018915	48061578	12
16	48061578	48140218	11
16	48140218	48156442	10
16	48156442	48160522	9
16	48160522	48465382	7
16	48465382	48998252	5
16	48998252	49007926	4
16	49007926	49979334	3
16	49979334	49993209	4
16	49993209	50277372	6
16	50277372	50283564	7
16	50283564	50459378	6
16	50459378	50496985	7
16	50496985	50709723	8
16	50709723	50892285	7
16	50892285	51021071	6
16	51021071	51034537	5
16	51034537	51256636	6
16	51256636	51454176	7
16	51454176	51902122	6
16	51902122	52921456	7
16	52921456	54020024	6
16	54020024	54356349	5
16	54356349	54694777	4
16	54694777	54699426	3
16	54699426	55716815	4
16	55716815	55791269	5
16	55791269	55795240	4
16	55795240	55852426	5
16	55852426	55867746	4
16	55867746	56050576	5
16	56050576	56293593	6
16	56293593	56674336	7
16	56674336	57018856	6
16	57018856	57021202	5
16	57021202	57068626	6
16	57068626	57071554	4
16	57071554	57108817	5
16	57108817	57664103	4
16	57664103	57799299	3
16	57799299	59210928	2
16	59210928	59213752	1
16	59213752	59622087	2
16	59622087	59689872	3
16	59689872	59887643	4
16	59887643	60181206	3
16	60181206	60753152	4
16	60753152	60973905	5
16	60973905	61096516	4
16	61096516	61114670	3
16	61114670	61123126	4
16	61123126	61123681	5
16	61123681	61126576	6
16	61126576	61452178	7
16	61452178	61636299	9
16	61636299	61636600	8
16	61636600	61647751	7
16	61647751	61778351	6
16	61778351	61795610	5
16	61795610	61923519	4
16	61923519	61993050	5
16	61993050	61999162	4
16	61999162	62278803	3
16	62278803	62697737	4
16	62697737	62772523	5
16	62772523	63393442	4
16	63393442	63411356	5
16	63411356	63839062	4
16	63839062	64107323	5
16	64107323	65905023	4
16	65905023	66053191	3
16	66053191	66389599	4
16	66389599	66396993	5
16	66396993	66408851	6
16	66408851	66717445	7
16	66717445	66947782	8
16	66947782	67010613	9
16	67010613	67048405	10
16	67048405	67196673	9
16	67196673	67230567	11
16	67230567	67232144	12
16	67232144	67446925	11
16	67446925	67454773	12
16	67454773	67467760	13
16	67467760	67668522	14
16	67668522	67697238	16
16	67697238	67829537	15
16	67829537	68060474	14
16	68060474	68280928	12
16	68280928	68326200	11
16	68326200	68392482	10
16	68392482	68410532	8
16	68410532	68431756	7
16	68431756	68437456	6
16	68437456	68473262	7
16	68473262	68790723	6
16	68790723	68880858	7
16	68880858	69348865	8
16	69348865	69438090	7
16	69438090	69438091	8
16	69438091	69449485	7
16	69449485	69529985	6
16	69529985	69537092	5
16	69537092	69541814	6
16	69541814	69542477	5
16	69542477	69559695	6
16	69559695	69946697	7
16	69946697	70000801	8
16	70000801	70015203	7
16	70015203	70033041	8
16	70033041	70130803	9
16	70130803	70143502	8
16	70143502	70230994	7
16	70230994	70235719	6
16	70235719	70513010	8
16	70513010	70609193	7
16	70609193	70677820	6
16	70677820	70695982	5
16	70695982	70696367	4
16	70696367	70963854	3
16	70963854	71023800	2
16	71023800	71044704	1
16	71044704	71173383	2
16	71173383	71196851	3
16	71196851	71449863	4
16	71449863	71591577	5
16	71591577	71801946	6
16	71801946	71811468	5
16	71811468	72119228	6
16	72119228	72161179	5
16	72161179	72204059	4
16	72204059	72308174	5
16	72308174	72831026	6
16	72831026	72857544	5
16	72857544	72915015	4
16	72915015	72916726	3
16	72916726	73915885	4
16	73915885	74076601	3
16	74076601	74420635	1
16	74420635	74455460	0
16	74455460	75521188	1
16	75521188	75522978	2
16	75522978	76024629	3
16	76024629	76056533	2
16	76056533	76274276	3
16	76274276	76625642	2
16	76625642	77201509	3
16	77201509	77233614	2
16	77233614	77690072	3
16	77690072	77972790	2
16	77972790	78272848	1
16	78272848	78864286	2
16	78864286	79021751	3
16	79021751	79651944	2
16	79651944	79793861	3
16	79793861	80405458	4
16	80405458	80412915	5
16	80412915	80574760	4
16	80574760	81063736	3
16	81063736	81209893	4
16	81209893	82003507	5
16	82003507	82670487	6
16	82670487	83080952	7
16	83080952	83081782	6
16	83081782	83166299	5
16	83166299	83178447	6
16	83178447	83478031	5
16	83478031	84241087	4
16	84241087	84734020	5
16	84734020	85672602	6
16	85672602	86018383	7
16	86018383	86109269	8
16	86109269	86154075	9
16	86154075	86247119	8
16	86247119	86360323	7
16	86360323	86385332	6
16	86385332	86386837	4
16	86386837	86443621	6
16	86443621	86765467	7
16	86765467	87833924	8
16	87833924	88222308	7
16	88222308	88228199	5
16	88228199	88279718	6
16	88279718	88375009	7
16	88375009	89609517	6
16	89609517	89612510	5
16	89612510	89631382	6
16	89631382	89636787	5
16	89636787	90160543	6
16	90160543	90167905	4
16	90167905	90173048	3
16	90173048	90354753	0
17	0	1388	0
17	1388	109352	4
17	109352	674356	5
17	674356	827913	6
17	827913	1316061	7
17	1316061	1385279	8
17	1385279	1509905	7
17	1509905	1595491	8
17	1595491	1621185	9
17	1621185	1634103	8
17	1634103	1829547	9
17	1829547	1895667	8
17	1895667	2350085	7
17	2350085	2350292	8
17	2350292	2413108	7
17	2413108	2458594	6
17	2458594	2846682	7
17	2846682	2958082	6
17	2958082	2972164	5
17	2972164	2975337	4
17	2975337	2977799	5
17	2977799	3148340	6
17	3148340	3153629	5
17	3153629	3154262	4
17	3154262	3160447	6
17	3160447	3189375	7
17	3189375	3400088	8
17	3400088	3662311	7
17	3662311	3793225	6
17	3793225	4320962	7
17	4320962	4343152	6
17	4343152	4538557	7
17	4538557	4544465	6
17	4544465	4766341	7
17	4766341	4856240	8
17	4856240	4907988	7
17	4907988	4940260	8
17	4940260	5444590	9
17	5444590	5571603	8
17	5571603	5574433	7
17	5574433	5736883	6
17	5736883	5737408	5
17	5737408	6119563	6
17	6119563	6123444	5
17	6123444	6134887	4
17	6134887	6678386	5
17	6678386	6683877	6
17	6683877	7028778	7
17	7028778	7150242	6
17	7150242	7280890	7
17	7280890	7620549	8
17	7620549	7796533	9
17	7796533	8332192	8
17	8332192	8693054	7
17	8693054	8799293	8
17	8799293	8986757	7
17	8986757	8993835	6
17	8993835	9129604	7
17	9129604	9215384	6
17	9215384	9317890	5
17	9317890	9388261	6
17	9388261	9821249	7
17	9821249	9883037	6
17	9883037	9967513	7
17	9967513	9972833	6
17	9972833	10006862	7
17	10006862	10566911	8
17	10566911	10895894	9
17	10895894	10897280	8
17	10897280	11103773	7
17	11103773	11242377	6
17	11242377	11410461	7
17	11410461	11507867	6
17	11507867	11508051	5
17	11508051	11696457	4
17	11696457	12047930	3
17	12047930	13110220	4
17	13110220	13201461	3
17	13201461	14090485	4
17	14090485	14144300	3
17	14144300	14899615	4
17	14899615	15046115	3
17	15046115	15055582	2
17	15055582	15593057	3
17	15593057	15603798	2
17	15603798	15636234	3
17	15636234	15639829	1
17	15639829	15656828	5
17	15656828	15682168	6
17	15682168	15740145	7
17	15740145	15868954	8
17	15868954	15886583	9
17	15886583	16209323	10
17	16209323	16321032	9
17	16321032	16324709	8
17	16324709	16380253	7
17	16380253	16410357	6
17	16410357	16572120	5
17	16572120	16647140	4
17	16647140	16670335	3
17	16670335	16702910	4
17	16702910	16749670	3
17	16749670	16757013	2
17	16757013	16916947	3
17	16916947	17341390	4
17	17341390	17409682	5
17	17409682	17422395	6
17	17422395	17569611	7
17	17569611	17705958	8
17	17705958	17853900	9
17	17853900	17964063	8
17	17964063	18035056	7
17	18035056	18076506	6
17	18076506	18288054	5
17	18288054	18289615	4
17	18289615	18313879	3
17	18313879	18314628	2
17	18314628	18326022	3
17	18326022	18620304	4
17	18620304	18679590	3
17	18679590	18707148	2
17	18707148	18861008	3
17	18861008	18864714	5
17	18864714	18898713	6
17	18898713	18914724	7
17	18914724	18915019	8
17	18915019	18924998	9
17	18924998	19428880	10
17	19428880	19443931	9
17	19443931	19450850	10
17	19450850	19453721	9
17	19453721	19486237	8
17	19486237	19498965	7
17	19498965	19599884	6
17	19599884	19665399	5
17	19665399	19780530	4
17	19780530	19789122	5
17	19789122	19889359	6
17	19889359	19904515	7
17	19904515	20228647	8
17	20228647	20339856	7
17	20339856	20403496	6
17	20403496	20408840	5
17	20408840	20436619	4
17	20436619	20437397	3
17	20437397	20446403	2
17	20446403	20448695	1
17	20448695	20467234	2
17	20467234	20489078	3
17	20489078	20499251	4
17	20499251	20603139	3
17	20603139	21242932	4
17	21242932	21243392	1
17	21243392	21431672	0
17	21431672	22071759	1
17	22071759	25294190	0
17	25294190	25306038	1
17	25306038	25871059	6
17	25871059	26153733	5
17	26153733	26846313	4
17	26846313	27219958	5
17	27219958	27341771	6
17	27341771	27359832	7
17	27359832	27531498	6
17	27531498	27875213	7
17	27875213	27889985	5
17	27889985	27896730	6
17	27896730	27923842	8
17	27923842	28017354	9
17	28017354	28018668	10
17	28018668	28029030	11
17	28029030	28150411	12
17	28150411	28555179	13
17	28555179	28559182	11
17	28559182	28559689	10
17	28559689	28573907	9
17	28573907	28576856	8
17	28576856	28577364	7
17	28577364	28746404	6
17	28746404	28897909	5
17	28897909	28980285	6
17	28980285	28992709	3
17	28992709	29656084	5
17	29656084	29675470	2
17	29675470	30391423	3
17	30391423	30399023	2
17	30399023	30590655	3
17	30590655	30849409	4
17	30849409	31392912	6
17	31392912	31483231	5
17	31483231	31834428	6
17	31834428	32501911	5
17	32501911	32906038	4
17	32906038	32991483	3
17	32991483	33661388	4
17	33661388	33800960	3
17	33800960	33824381	4
17	33824381	34286846	5
17	34286846	34353371	6
17	34353371	34385444	5
17	34385444	34433963	7
17	34433963	34435151	8
17	34435151	34436037	10
17	34436037	34458504	12
17	34458504	34824243	14
17	34824243	34901949	13
17	34901949	34958598	12
17	34958598	34976664	11
17	34976664	34990923	10
17	34990923	34992443	9
17	34992443	35012122	7
17	35012122	35015506	6
17	35015506	35022379	7
17	35022379	35034088	6
17	35034088	35284735	5
17	35284735	35418698	6
17	35418698	35437985	7
17	35437985	35438860	8
17	35438860	35793805	9
17	35793805	36026672	8
17	36026672	36035478	7
17	36035478	36044153	6
17	36044153	36085590	7
17	36085590	36090396	8
17	36090396	36230706	7
17	36230706	36630915	8
17	36630915	36645928	7
17	36645928	36809465	8
17	36809465	37010345	7
17	37010345	37045176	8
17	37045176	37357023	9
17	37357023	37382473	8
17	37382473	37827611	9
17	37827611	37984855	10
17	37984855	38158137	9
17	38158137	38168148	8
17	38168148	38610377	9
17	38610377	38634762	8
17	38634762	38876474	9
17	38876474	38879843	8
17	38879843	39093868	9
17	39093868	39258770	10
17	39258770	39264561	9
17	39264561	39402827	10
17	39402827	39407340	9
17	39407340	39538749	10
17	39538749	39542935	9
17	39542935	39614570	10
17	39614570	39659723	9
17	39659723	40075504	10
17	40075504	40087993	9
17	40087993	40216464	10
17	40216464	40275644	11
17	40275644	40419704	12
17	40419704	40807796	13
17	40807796	40897921	12
17	40897921	41058485	11
17	41058485	41068038	10
17	41068038	41150020	11
17	41150020	41634695	12
17	41634695	41728870	11
17	41728870	41791212	10
17	41791212	41992650	9
17	41992650	42354294	8
17	42354294	42362381	7
17	42362381	42601058	8
17	42601058	43581752	9
17	43581752	43601239	8
17	43601239	43650058	7
17	43650058	44031384	8
17	44031384	44049954	9
17	44049954	44083401	10
17	44083401	44089333	12
17	44089333	44127929	13
17	44127929	44202136	15
17	44202136	44237805	14
17	44237805	44276351	15
17	44276351	44293353	16
17	44293353	44332261	17
17	44332261	44567759	18
17	44567759	44757671	19
17	44757671	44799064	17
17	44799064	44836229	16
17	44836229	44859254	15
17	44859254	44862344	14
17	44862344	44868476	12
17	44868476	44885246	11
17	44885246	45056301	10
17	45056301	45061772	9
17	45061772	45103980	10
17	45103980	45127485	9
17	45127485	45305364	10
17	45305364	45334360	8
17	45334360	45355352	9
17	45355352	45563128	10
17	45563128	45573081	8
17	45573081	45818549	10
17	45818549	45871475	11
17	45871475	45906512	10
17	45906512	45935156	11
17	45935156	45945123	12
17	45945123	45956174	13
17	45956174	45956804	14
17	45956804	45998013	13
17	45998013	46567134	15
17	46567134	46579232	14
17	46579232	46813385	12
17	46813385	47070250	11
17	47070250	47124652	10
17	47124652	47583649	9
17	47583649	48034729	10
17	48034729	48057542	9
17	48057542	48110753	8
17	48110753	48123249	9
17	48123249	48123411	8
17	48123411	48125378	7
17	48125378	48629457	8
17	48629457	48953009	9
17	48953009	48985443	8
17	48985443	48994974	7
17	48994974	49025161	8
17	49025161	49540693	9
17	49540693	49618387	8
17	49618387	49622097	7
17	49622097	49623336	6
17	49623336	49901162	7
17	49901162	49992342	6
17	49992342	50024983	7
17	50024983	50208145	8
17	50208145	50209637	9
17	50209637	50247601	10
17	50247601	50343010	13
17	50343010	50344410	14
17	50344410	50943397	16
17	50943397	50946116	15
17	50946116	50948365	14
17	50948365	50949414	15
17	50949414	50986346	13
17	50986346	51013287	12
17	51013287	51048080	11
17	51048080	51117414	10
17	51117414	51119965	9
17	51119965	51415901	8
17	51415901	51418126	9
17	51418126	51430971	8
17	51430971	52098242	9
17	52098242	52161687	8
17	52161687	52163495	6
17	52163495	52343624	7
17	52343624	52868658	6
17	52868658	52965590	5
17	52965590	52974643	6
17	52974643	53060712	5
17	53060712	53921467	4
17	53921467	53923979	3
17	53923979	54162244	4
17	54162244	54170741	3
17	54170741	54171776	2
17	54171776	54732949	3
17	54732949	55593907	2
17	55593907	56294628	3
17	56294628	56369947	4
17	56369947	56424184	5
17	56424184	56424276	6
17	56424276	56490249	7
17	56490249	56501013	8
17	56501013	56672732	9
17	56672732	56773075	11
17	56773075	56824219	13
17	56824219	56886623	14
17	56886623	56935513	15
17	56935513	57066269	14
17	57066269	57070393	13
17	57070393	57237766	12
17	57237766	57265912	13
17	57265912	57270121	12
17	57270121	57327753	11
17	57327753	57350044	9
17	57350044	57370868	10
17	57370868	57387425	9
17	57387425	57405185	7
17	57405185	57423858	5
17	57423858	57478106	6
17	57478106	57491568	7
17	57491568	57493244	9
17	57493244	57497833	10
17	57497833	57562831	11
17	57562831	57691772	12
17	57691772	57770288	13
17	57770288	57961438	12
17	57961438	58071996	13
17	58071996	58082893	14
17	58082893	58088721	13
17	58088721	58089407	14
17	58089407	58093454	13
17	58093454	58111309	15
17	58111309	58111310	16
17	58111310	58219166	15
17	58219166	58226089	12
17	58226089	58233746	11
17	58233746	58344304	12
17	58344304	58417215	11
17	58417215	58427507	10
17	58427507	58429841	11
17	58429841	58436953	12
17	58436953	58525318	13
17	58525318	58643535	12
17	58643535	58652610	14
17	58652610	58656711	13
17	58656711	58663910	12
17	58663910	58676013	13
17	58676013	58788346	12
17	58788346	58812877	13
17	58812877	58819628	12
17	58819628	58945788	11
17	58945788	58986477	10
17	58986477	59224213	8
17	59224213	59254322	7
17	59254322	59312577	6
17	59312577	59316838	7
17	59316838	59322023	6
17	59322023	59322582	5
17	59322582	59649852	4
17	59649852	59890083	5
17	59890083	60250769	6
17	60250769	60492338	5
17	60492338	60523911	4
17	60523911	60538881	2
17	60538881	60863508	4
17	60863508	60881681	5
17	60881681	60905723	6
17	60905723	60905888	7
17	60905888	60910343	8
17	60910343	60912798	9
17	60912798	60974934	10
17	60974934	60975530	11
17	60975530	60979848	12
17	60979848	60980584	13
17	60980584	60996454	14
17	60996454	61019114	16
17	61019114	61460976	17
17	61460976	61531993	16
17	61531993	61533085	15
17	61533085	61539715	14
17	61539715	61540351	11
17	61540351	61543861	8
17	61543861	61571814	7
17	61571814	61622137	6
17	61622137	61996140	5
17	61996140	62045208	4
17	62045208	62230214	5
17	62230214	62324497	6
17	62324497	62366485	7
17	62366485	62581873	8
17	62581873	62923001	7
17	62923001	62950501	6
17	62950501	62964423	5
17	62964423	63063833	6
17	63063833	63068532	5
17	63068532	63435141	4
17	63435141	63569930	5
17	63569930	63572274	4
17	63572274	63584896	5
17	63584896	64054973	6
17	64054973	64138784	7
17	64138784	64145911	6
17	64145911	64159660	3
17	64159660	65015580	5
17	65015580	65313510	6
17	65313510	65427049	5
17	65427049	65638237	6
17	65638237	65981217	5
17	65981217	65999188	3
17	65999188	66044725	5
17	66044725	66248514	4
17	66248514	66810147	3
17	66810147	67387575	2
17	67387575	67488056	3
17	67488056	67856719	4
17	67856719	67863191	3
17	67863191	68021955	4
17	68021955	68123643	3
17	68123643	68394536	4
17	68394536	69010303	5
17	69010303	69128413	6
17	69128413	69161148	7
17	69161148	69324860	6
17	69324860	70054010	7
17	70054010	70771901	8
17	70771901	70772891	7
17	70772891	71121927	6
17	71121927	71171648	7
17	71171648	71372195	8
17	71372195	71415537	7
17	71415537	71422131	8
17	71422131	71992441	7
17	71992441	72143829	6
17	72143829	72180114	7
17	72180114	72313141	6
17	72313141	72498189	7
17	72498189	72933576	8
17	72933576	73034369	6
17	73034369	73062498	7
17	73062498	74477579	6
17	74477579	74589232	5
17	74589232	74613715	6
17	74613715	74620009	5
17	74620009	75114125	6
17	75114125	75217750	7
17	75217750	75218246	6
17	75218246	75491212	5
17	75491212	75792482	6
17	75792482	76112178	7
17	76112178	76118833	6
17	76118833	76237978	7
17	76237978	76566046	6
