13	70164949	70737285	3
13	70737285	70868489	2
13	70868489	71013752	3
13	71013752	71043089	2
13	71043089	71477494	3
13	71477494	71546686	4
13	71546686	71614324	3
13	71614324	71978792	4
13	71978792	72965684	3
13	72965684	73796912	2
13	73796912	74341503	1
13	74341503	75065216	2
13	75065216	75122560	3
13	75122560	75201416	2
13	75201416	75661210	3
13	75661210	75807493	2
13	75807493	76059055	3
13	76059055	76679211	4
13	76679211	76778422	5
13	76778422	77544964	4
13	77544964	77583407	5
13	77583407	78807970	4
13	78807970	79206073	2
13	79206073	79239068	3
13	79239068	79492873	4
13	79492873	79494018	3
13	79494018	79555975	4
13	79555975	80167102	3
13	80167102	80256122	2
13	80256122	80499927	3
13	80499927	80512177	2
13	80512177	80765485	3
13	80765485	81721030	4
13	81721030	81758805	2
13	81758805	82585311	3
13	82585311	82947980	4
13	82947980	83096126	5
13	83096126	83187877	4
13	83187877	83289794	5
13	83289794	83952841	6
13	83952841	84106685	5
13	84106685	84135038	6
13	84135038	84192734	5
13	84192734	84630988	4
13	84630988	84786036	3
13	84786036	85212359	4
13	85212359	85604369	3
13	85604369	85748022	4
13	85748022	86392492	5
13	86392492	86954317	6
13	86954317	86954814	7
13	86954814	87005598	6
13	87005598	87256443	5
13	87256443	87382047	6
13	87382047	87971222	7
13	87971222	88026472	6
13	88026472	88037221	5
13	88037221	88508811	6
13	88508811	88626425	7
13	88626425	88969967	6
13	88969967	89261499	5
13	89261499	89379622	6
13	89379622	90030388	7
13	90030388	90050952	6
13	90050952	90138042	5
13	90138042	90558300	4
13	90558300	90917508	3
13	90917508	91314988	4
13	91314988	91330297	1
13	91330297	91358705	4
13	91358705	91852634	5
13	91852634	91939776	4
13	91939776	92379584	3
13	92379584	92915579	4
13	92915579	92962685	3
13	92962685	93129536	2
13	93129536	94037843	1
13	94037843	94267683	3
13	94267683	94573348	4
13	94573348	94830552	3
13	94830552	94918027	4
13	94918027	94920058	3
13	94920058	94932796	4
13	94932796	95423370	3
13	95423370	95477780	4
13	95477780	95691512	3
13	95691512	96016603	2
13	96016603	96018040	3
13	96018040	96181069	4
13	96181069	96304049	5
13	96304049	96637795	6
13	96637795	97048251	5
13	97048251	97061202	4
13	97061202	97519610	3
13	97519610	97528805	4
13	97528805	97801785	3
13	97801785	98267927	2
13	98267927	98310863	3
13	98310863	98893317	2
13	98893317	98938021	3
13	98938021	99395940	2
13	99395940	99769604	4
13	99769604	100080514	3
13	100080514	100642260	2
13	100642260	101199406	3
13	101199406	101268376	2
13	101268376	101837230	1
13	101837230	102300112	2
13	102300112	102503807	3
13	102503807	102597636	2
13	102597636	103366269	3
13	103366269	103410518	2
13	103410518	103828605	1
13	103828605	104125716	0
13	104125716	105344864	1
13	105344864	105469614	2
13	105469614	106154210	3
13	106154210	106394679	2
13	106394679	106838126	1
13	106838126	107818443	0
13	107818443	109366693	1
13	109366693	109777503	2
13	109777503	110143854	1
13	110143854	110653656	2
13	110653656	111124786	1
13	111124786	111444311	2
13	111444311	112160981	3
13	112160981	112277545	2
13	112277545	112644808	1
13	112644808	112759374	2
13	112759374	113566237	3
13	113566237	113568741	2
13	113568741	113701394	3
13	113701394	114032194	2
13	114032194	114033147	1
13	114033147	114095575	2
13	114095575	114219153	1
13	114219153	114586176	2
13	114586176	115108993	1
13	115108993	115169878	0
14	0	19171401	0
14	19171401	19239718	1
14	19239718	19248528	2
14	19248528	19335643	3
14	19335643	19409969	4
14	19409969	19788005	5
14	19788005	19801718	4
14	19801718	19827835	3
14	19827835	19827836	4
14	19827836	20192013	3
14	20192013	20415312	4
14	20415312	20710017	3
14	20710017	20804562	2
14	20804562	20860990	1
14	20860990	20954355	0
14	20954355	21444951	1
14	21444951	21891635	2
14	21891635	21986418	3
14	21986418	21990537	4
14	21990537	22094549	3
14	22094549	22467691	4
14	22467691	22747368	3
14	22747368	22981162	2
14	22981162	23258148	1
14	23258148	23512429	2
14	23512429	23593431	3
14	23593431	23887865	4
14	23887865	24052213	3
14	24052213	24073944	4
14	24073944	24138370	3
14	24138370	24497101	2
14	24497101	24550912	3
14	24550912	24686915	4
14	24686915	25112650	5
14	25112650	25276363	4
14	25276363	25431699	3
14	25431699	25773813	2
14	25773813	26116874	1
14	26116874	26646017	2
14	26646017	26687171	3
14	26687171	27205126	4
14	27205126	27250880	3
14	27250880	27543766	2
14	27543766	27716314	3
14	27716314	28252046	4
14	28252046	28278077	3
14	28278077	28279219	2
14	28279219	28292379	0
14	28292379	28469480	1
14	28469480	29198624	2
14	29198624	29920155	1
14	29920155	30688793	2
14	30688793	30828908	1
14	30828908	31278131	2
14	31278131	31931803	3
14	31931803	31941157	2
14	31941157	33537514	1
14	33537514	33544904	0
14	33544904	34772494	1
14	34772494	34869801	2
14	34869801	34934151	3
14	34934151	34942490	4
14	34942490	35548512	3
14	35548512	35878998	2
14	35878998	35975851	3
14	35975851	36424147	2
14	36424147	36464157	1
14	36464157	37146085	0
14	37146085	37279994	1
14	37279994	37447936	2
14	37447936	37644791	6
14	37644791	37964092	8
14	37964092	38135284	7
14	38135284	38286198	6
14	38286198	38749449	3
14	38749449	38927587	2
14	38927587	38976000	3
14	38976000	39128566	5
14	39128566	39471965	6
14	39471965	39487557	5
14	39487557	39656577	6
14	39656577	39989148	7
14	39989148	40125022	6
14	40125022	40126335	5
14	40126335	40192535	6
14	40192535	40261158	5
14	40261158	40397040	6
14	40397040	40397204	7
14	40397204	40566313	10
14	40566313	40659298	11
14	40659298	40899847	12
14	40899847	40924637	11
14	40924637	40937793	10
14	40937793	40947222	11
14	40947222	40998486	8
14	40998486	41126238	9
14	41126238	41261318	8
14	41261318	41393308	7
14	41393308	41572330	8
14	41572330	41603016	7
14	41603016	41708669	6
14	41708669	41926906	5
14	41926906	41927406	6
14	41927406	41930748	5
14	41930748	42850100	3
14	42850100	43136624	4
14	43136624	43697176	5
14	43697176	43946186	4
14	43946186	44298444	5
14	44298444	44505207	4
14	44505207	44548844	3
14	44548844	44617783	4
14	44617783	44617784	5
14	44617784	45187369	4
14	45187369	45729116	5
14	45729116	45732324	4
14	45732324	45741636	3
14	45741636	45792894	4
14	45792894	46086609	5
14	46086609	46300292	6
14	46300292	46313047	5
14	46313047	47615957	4
14	47615957	48138092	5
14	48138092	48435713	4
14	48435713	48503271	5
14	48503271	48671790	6
14	48671790	48883995	5
14	48883995	49005552	6
14	49005552	49067876	5
14	49067876	49383973	4
14	49383973	49584533	5
14	49584533	49673630	4
14	49673630	49931039	3
14	49931039	50051565	4
14	50051565	50442386	3
14	50442386	50506316	2
14	50506316	50715641	1
14	50715641	51221672	2
14	51221672	51579254	1
14	51579254	52079367	2
14	52079367	52214893	3
14	52214893	52621266	2
14	52621266	52718265	3
14	52718265	52845615	2
14	52845615	53160198	3
14	53160198	53473467	4
14	53473467	54009108	3
14	54009108	54290388	2
14	54290388	54306698	1
14	54306698	54367201	2
14	54367201	54922578	3
14	54922578	54927475	2
14	54927475	55196911	3
14	55196911	55554011	4
14	55554011	55574207	5
14	55574207	55582785	4
14	55582785	55874183	5
14	55874183	56220469	6
14	56220469	56220487	7
14	56220487	56349186	6
14	56349186	56417269	5
14	56417269	56958176	4
14	56958176	56958470	5
14	56958470	56958977	4
14	56958977	57317858	5
14	57317858	57501784	6
14	57501784	57603152	5
14	57603152	58236103	6
14	58236103	58532034	5
14	58532034	59162993	6
14	59162993	59214953	5
14	59214953	59544455	6
14	59544455	59631872	7
14	59631872	60083112	6
14	60083112	60228960	7
14	60228960	60457049	6
14	60457049	61089098	5
14	61089098	61677748	4
14	61677748	62009950	3
14	62009950	62510530	4
14	62510530	62599820	5
14	62599820	63641627	4
14	63641627	63748026	5
14	63748026	63886807	6
14	63886807	64384200	5
14	64384200	64665291	6
14	64665291	64884351	7
14	64884351	64887200	6
14	64887200	65140598	7
14	65140598	65173443	6
14	65173443	65651805	5
14	65651805	65653695	4
14	65653695	65658324	5
14	65658324	65736324	4
14	65736324	65743669	3
14	65743669	66289580	4
14	66289580	66423664	5
14	66423664	66524839	4
14	66524839	66557408	7
14	66557408	66650020	8
14	66650020	66656908	7
14	66656908	67029033	8
14	67029033	67128242	7
14	67128242	67411112	6
14	67411112	67413508	5
14	67413508	67426319	6
14	67426319	67467250	7
14	67467250	67901425	8
14	67901425	67942520	7
14	67942520	68069852	6
14	68069852	68071191	5
14	68071191	68732162	4
14	68732162	68817437	5
14	68817437	68826325	2
14	68826325	69136156	3
14	69136156	69316200	4
14	69316200	69316514	3
14	69316514	69343703	4
14	69343703	69380696	5
14	69380696	69750704	6
14	69750704	70193856	5
14	70193856	70205996	4
14	70205996	70376930	3
14	70376930	70399459	2
14	70399459	71083142	3
14	71083142	71100550	4
14	71100550	71129787	3
14	71129787	71173133	2
14	71173133	71339466	3
14	71339466	71341391	4
14	71341391	71650783	5
14	71650783	71700421	6
14	71700421	71705439	7
14	71705439	71772483	8
14	71772483	72195605	7
14	72195605	72216170	6
14	72216170	72216171	7
14	72216171	72216675	6
14	72216675	72319886	5
14	72319886	72367902	4
14	72367902	72387761	3
14	72387761	72812050	4
14	72812050	73061477	3
14	73061477	73315589	2
14	73315589	73331185	4
14	73331185	73332893	5
14	73332893	73372968	6
14	73372968	73925363	7
14	73925363	73948267	4
14	73948267	74040341	3
14	74040341	75045793	2
14	75045793	75134926	3
14	75134926	75684037	4
14	75684037	75731612	3
14	75731612	75860817	2
14	75860817	75868180	3
14	75868180	75935163	4
14	75935163	75942208	5
14	75942208	75948936	6
14	75948936	76625718	5
14	76625718	76787596	4
14	76787596	77008652	3
14	77008652	77119672	2
14	77119672	77177354	3
14	77177354	77227813	4
14	77227813	77420234	3
14	77420234	77642956	4
14	77642956	77684487	5
14	77684487	77716836	4
14	77716836	78147250	3
14	78147250	78309929	2
14	78309929	79846886	1
14	79846886	79858060	2
14	79858060	79949340	3
14	79949340	80572617	4
14	80572617	80774492	3
14	80774492	80775115	2
14	80775115	82023796	1
14	82023796	82526434	2
14	82526434	82625419	3
14	82625419	82860357	4
14	82860357	83506916	3
14	83506916	83874053	4
14	83874053	84106369	3
14	84106369	84238552	4
14	84238552	84342908	3
14	84342908	85025699	4
14	85025699	85040745	6
14	85040745	85061157	5
14	85061157	85283182	6
14	85283182	85320186	5
14	85320186	85565052	6
14	85565052	85657437	5
14	85657437	85986513	3
14	85986513	86334012	2
14	86334012	86638285	3
14	86638285	86763413	4
14	86763413	86834722	3
14	86834722	87449129	2
14	87449129	87502384	3
14	87502384	87505146	2
14	87505146	88582016	3
14	88582016	88727739	2
14	88727739	88737316	1
14	88737316	88759189	2
14	88759189	88820020	3
14	88820020	89403420	4
14	89403420	89433781	3
14	89433781	89499878	1
14	89499878	89667021	2
14	89667021	90528966	3
14	90528966	90972408	4
14	90972408	93049853	3
14	93049853	93590894	2
14	93590894	94221537	3
14	94221537	95937847	2
14	95937847	96021679	3
14	96021679	96261773	4
14	96261773	96559084	5
14	96559084	97638164	4
14	97638164	97640778	3
14	97640778	98809905	4
14	98809905	98965326	3
14	98965326	99046335	4
14	99046335	99065241	3
14	99065241	99475111	2
14	99475111	99657191	1
14	99657191	99758234	2
14	99758234	100421976	3
14	100421976	101826046	2
14	101826046	102630906	3
14	102630906	103813886	2
14	103813886	104622792	3
14	104622792	104745397	4
14	104745397	105001940	3
14	105001940	105385482	2
14	105385482	105695853	3
14	105695853	105778852	4
14	105778852	105874932	5
14	105874932	105891457	6
14	105891457	105939130	5
14	105939130	105959866	6
14	105959866	105980557	7
14	105980557	106052677	8
14	106052677	106052932	9
14	106052932	106062040	10
14	106062040	106135873	12
14	106135873	106145723	13
14	106145723	106173326	14
14	106173326	106179644	16
14	106179644	106193849	18
14	106193849	106194460	21
14	106194460	106208774	23
14	106208774	106760592	28
14	106760592	106826651	26
14	106826651	106829181	25
14	106829181	106834645	23
14	106834645	106838102	22
14	106838102	106858751	19
14	106858751	106861853	18
14	106861853	106874165	17
14	106874165	106888023	16
14	106888023	106890519	15
14	106890519	106943621	13
14	106943621	106950813	10
14	106950813	106972178	8
14	106972178	106977560	7
14	106977560	107085924	4
14	107085924	107349540	0
15	0	20000405	0
15	20000405	20028685	2
15	20028685	20197226	3
15	20197226	20205799	4
15	20205799	20207445	5
15	20207445	21253887	6
15	21253887	21376750	7
15	21376750	22021854	6
15	22021854	22749235	4
15	22749235	22771619	3
15	22771619	23253030	1
15	23253030	23300452	0
15	23300452	23873996	2
15	23873996	23874281	1
15	23874281	24232979	2
15	24232979	24410350	1
15	24410350	24801562	0
15	24801562	24964797	1
15	24964797	25161810	2
15	25161810	25173438	3
15	25173438	25411054	4
15	25411054	25417748	3
15	25417748	25753480	4
15	25753480	25910155	5
15	25910155	26057924	4
15	26057924	26347581	5
15	26347581	26600332	6
15	26600332	26912259	7
15	26912259	27090769	6
15	27090769	27221641	7
15	27221641	27423492	6
15	27423492	27479701	5
15	27479701	27485574	4
15	27485574	27739633	3
15	27739633	28546163	2
15	28546163	29057194	0
15	29057194	29061139	2
15	29061139	29563745	3
15	29563745	29626321	2
15	29626321	30456796	1
15	30456796	30772078	0
15	30772078	30816126	1
15	30816126	31030245	2
15	31030245	31469452	3
15	31469452	31542075	4
15	31542075	31595001	3
15	31595001	32520800	2
15	32520800	32603328	1
15	32603328	32838090	0
15	32838090	33875263	2
15	33875263	33901008	3
15	33901008	34386860	2
15	34386860	35120955	1
15	35120955	35314345	2
15	35314345	35476891	1
15	35476891	35961911	2
15	35961911	35979078	3
15	35979078	36163054	2
15	36163054	36582189	3
15	36582189	36843683	1
15	36843683	37573261	2
15	37573261	38281619	1
15	38281619	39154033	0
15	39154033	39464114	1
15	39464114	39671514	2
15	39671514	39672184	1
15	39672184	39672261	2
15	39672261	40282625	4
15	40282625	40384132	3
15	40384132	40546943	2
15	40546943	40550148	1
15	40550148	40582766	2
15	40582766	40654423	3
15	40654423	41191645	2
15	41191645	41650685	3
15	41650685	42145312	2
15	42145312	42684041	1
15	42684041	42688627	0
15	42688627	42770474	1
15	42770474	43336670	2
15	43336670	44264956	1
15	44264956	44448508	2
15	44448508	44995211	3
15	44995211	45094667	2
15	45094667	45192896	1
15	45192896	45198666	0
15	45198666	45402691	1
15	45402691	45546377	2
15	45546377	45927533	3
15	45927533	46617402	2
15	46617402	46823626	1
15	46823626	47509965	2
15	47509965	47800036	3
15	47800036	47995383	2
15	47995383	48081196	3
15	48081196	48157684	2
15	48157684	48384025	3
15	48384025	49009472	4
15	49009472	49010393	3
15	49010393	49257200	2
15	49257200	49698182	3
15	49698182	50034928	4
15	50034928	50422453	3
15	50422453	50621719	4
15	50621719	50665048	5
15	50665048	51190304	6
15	51190304	51606710	5
15	51606710	51684721	4
15	51684721	51706838	3
15	51706838	52291975	2
15	52291975	52496513	1
15	52496513	52866553	2
15	52866553	52999622	1
15	52999622	53072429	0
15	53072429	53752551	1
15	53752551	53757218	2
15	53757218	54848357	1
15	54848357	56792002	0
15	56792002	57364622	1
15	57364622	58177118	0
15	58177118	58828217	1
15	58828217	60127412	0
15	60127412	60355337	1
15	60355337	61089466	2
15	61089466	61135231	1
15	61135231	61799526	0
15	61799526	62452242	1
15	62452242	63232646	0
15	63232646	63732867	1
15	63732867	63737924	0
15	63737924	63785618	1
15	63785618	64320833	2
15	64320833	64344439	3
15	64344439	64434536	4
15	64434536	64488810	3
15	64488810	64629041	4
15	64629041	65026211	5
15	65026211	65106922	3
15	65106922	65202497	2
15	65202497	65493163	1
15	65493163	65543062	2
15	65543062	65567674	1
15	65567674	65629227	2
15	65629227	65691093	3
15	65691093	66245195	4
15	66245195	66358061	3
15	66358061	66358983	1
15	66358983	66360815	0
15	66360815	66523149	1
15	66523149	67371378	2
15	67371378	67395464	1
15	67395464	68245433	2
15	68245433	68609646	1
15	68609646	68682758	2
15	68682758	69120383	1
15	69120383	70334319	0
15	70334319	70640900	1
15	70640900	70768606	2
15	70768606	70802755	3
15	70802755	70875450	4
15	70875450	70876932	5
15	70876932	71429529	6
15	71429529	71435622	5
15	71435622	71486267	4
15	71486267	71528301	3
15	71528301	71744705	2
15	71744705	71816320	1
15	71816320	71856537	3
15	71856537	72074818	4
15	72074818	72332262	5
15	72332262	72588041	6
15	72588041	72925377	5
15	72925377	72969999	2
15	72969999	72991568	5
15	72991568	73094386	4
15	73094386	73125991	5
15	73125991	73129708	6
15	73129708	73624849	7
15	73624849	73628224	6
15	73628224	73646594	5
15	73646594	73987730	4
15	73987730	74239871	3
15	74239871	74355931	1
15	74355931	74357174	0
15	74357174	74686397	2
15	74686397	75307148	3
15	75307148	75515535	2
15	75515535	76422853	3
15	76422853	76432031	2
15	76432031	76551695	3
15	76551695	76555013	2
15	76555013	76647094	3
15	76647094	76829161	4
15	76829161	77091860	5
15	77091860	77207816	4
15	77207816	77241541	3
15	77241541	77314973	4
15	77314973	77324372	5
15	77324372	77329038	6
15	77329038	77345682	5
15	77345682	77356672	4
15	77356672	77865287	5
15	77865287	77865468	4
15	77865468	77910302	3
15	77910302	78018233	2
15	78018233	78271070	1
15	78271070	78272768	0
15	78272768	78711760	1
15	78711760	79383766	2
15	79383766	79714708	0
15	79714708	80662319	1
15	80662319	81436729	0
15	81436729	82190060	1
15	82190060	82429369	2
15	82429369	82511575	3
15	82511575	82567744	4
15	82567744	82574460	6
15	82574460	83235876	7
15	83235876	83365947	6
15	83365947	83395948	3
15	83395948	83480240	2
15	83480240	83587472	3
15	83587472	83983837	2
15	83983837	84042377	3
15	84042377	84259564	4
15	84259564	84263654	5
15	84263654	84475764	6
15	84475764	84818350	7
15	84818350	85182622	5
15	85182622	85435424	4
15	85435424	85461851	3
15	85461851	85470292	2
15	85470292	86346365	1
15	86346365	86782850	0
15	86782850	87373307	1
15	87373307	87696421	0
15	87696421	88842331	1
15	88842331	89367510	0
15	89367510	89584750	1
15	89584750	89645999	2
15	89645999	90040682	3
15	90040682	90345066	2
15	90345066	90540677	1
15	90540677	90566634	0
15	90566634	91583435	1
15	91583435	91718244	2
15	91718244	91908258	3
15	91908258	92090687	2
15	92090687	92396127	1
15	92396127	92904745	2
15	92904745	93654216	1
15	93654216	93796919	0
15	93796919	93800856	1
15	93800856	93807189	2
15	93807189	94018358	3
15	94018358	94596205	4
15	94596205	94624210	3
15	94624210	94723645	2
15	94723645	94727503	1
15	94727503	95205502	2
15	95205502	95333673	3
15	95333673	95798700	2
15	95798700	95830986	3
15	95830986	95868965	4
15	95868965	96019839	3
15	96019839	96040572	4
15	96040572	96090745	5
15	96090745	96531370	4
15	96531370	96586292	3
15	96586292	96692888	2
15	96692888	96735420	1
15	96735420	98302196	0
15	98302196	98871848	1
15	98871848	98876029	2
15	98876029	100079431	1
15	100079431	100699438	2
15	100699438	100745544	1
15	100745544	100763075	0
15	100763075	100984860	1
15	100984860	101247836	2
15	101247836	101898884	3
15	101898884	102280299	2
15	102280299	102324627	1
15	102324627	102531392	0
16	0	704300	0
16	704300	1293498	1
16	1293498	2296197	2
16	2296197	3959612	1
16	3959612	4278532	0
16	4278532	5170207	2
16	5170207	5543838	0
16	5543838	5784759	1
16	5784759	6141860	2
16	6141860	6846174	1
16	6846174	7868407	2
16	7868407	8926984	1
16	8926984	9297264	2
16	9297264	9664210	3
16	9664210	10208337	5
16	10208337	10579079	4
16	10579079	10580300	5
16	10580300	10653203	4
16	10653203	10674679	5
16	10674679	10852174	4
16	10852174	10863649	3
16	10863649	11018401	4
16	11018401	12672565	5
16	12672565	12795984	4
16	12795984	13066171	3
16	13066171	13920856	1
16	13920856	14147994	0
16	14147994	14761968	1
16	14761968	14875333	2
16	14875333	15286400	1
16	15286400	15347758	0
16	15347758	15934957	2
16	15934957	16585105	1
16	16585105	18795053	0
16	18795053	20477004	1
16	20477004	20598475	0
16	20598475	20598574	3
16	20598574	21129464	4
16	21129464	21235484	3
16	21235484	21251934	2
16	21251934	21745870	1
16	21745870	21769119	0
16	21769119	21770458	1
16	21770458	22173718	2
16	22173718	22449184	3
16	22449184	22788617	2
16	22788617	24493340	1
16	24493340	25057145	2
16	25057145	25073030	3
16	25073030	25515837	2
16	25515837	25942600	1
16	25942600	26060190	2
16	26060190	26145164	1
16	26145164	26553546	2
16	26553546	26797294	3
16	26797294	26830226	4
16	26830226	27130473	5
16	27130473	27402154	6
16	27402154	27793964	7
16	27793964	27802640	8
16	27802640	27940608	9
16	27940608	28272373	8
16	28272373	28347017	7
16	28347017	28354000	5
16	28354000	28388444	4
16	28388444	28388503	0
16	28388503	28473008	1
16	28473008	28483454	3
16	28483454	28626858	4
16	28626858	29009095	6
16	29009095	29066279	7
16	29066279	29316140	8
16	29316140	29438979	7
16	29438979	29630722	4
16	29630722	29631802	1
16	29631802	29642337	0
16	29642337	30156068	3
16	30156068	30195791	2
16	30195791	30321063	0
16	30321063	30469480	3
16	30469480	30520069	5
16	30520069	30533901	6
16	30533901	30540622	7
16	30540622	30566997	9
16	30566997	30634665	10
16	30634665	30744825	11
16	30744825	31180242	13
16	31180242	31200397	10
16	31200397	31275406	8
16	31275406	31340713	7
16	31340713	31382463	6
16	31382463	31396360	9
16	31396360	31398747	10
16	31398747	31538470	9
16	31538470	31865216	8
16	31865216	31997084	9
16	31997084	32006060	8
16	32006060	32022103	9
16	32022103	32022190	8
16	32022190	32142422	9
16	32142422	32190437	8
16	32190437	32221159	9
16	32221159	32312807	10
16	32312807	32916536	12
16	32916536	32941650	11
16	32941650	32974879	10
16	32974879	33052285	9
16	33052285	33069836	5
16	33069836	33297640	6
16	33297640	33320965	7
16	33320965	33657078	6
16	33657078	33696937	4
16	33696937	33738449	6
16	33738449	33765263	5
16	33765263	33779154	6
16	33779154	33820072	7
16	33820072	33845870	8
16	33845870	33847599	7
16	33847599	33860250	6
16	33860250	33882929	7
16	33882929	34182209	6
16	34182209	35009364	9
16	35009364	35285582	8
16	35285582	46414574	0
16	46414574	46467357	7
16	46467357	46648357	8
16	46648357	46908309	9
16	46908309	47246209	10
16	47246209	47944524	9
16	47944524	47947136	3
16	47947136	48238769	8
16	48238769	48438500	9
16	48438500	48467194	8
16	48467194	48471392	7
16	48471392	48996180	6
16	48996180	49018894	7
16	49018894	49116004	6
16	49116004	49348913	3
16	49348913	49690806	2
16	49690806	49828681	3
16	49828681	51094976	2
16	51094976	51273967	3
16	51273967	51903981	4
16	51903981	51925552	3
16	51925552	51930751	4
16	51930751	52660103	5
16	52660103	52671281	4
16	52671281	53200285	3
16	53200285	53432957	2
16	53432957	53837369	3
16	53837369	53849685	2
16	53849685	53854497	1
16	53854497	54997303	2
16	54997303	55711366	1
16	55711366	56383190	0
16	56383190	56576326	1
16	56576326	56926195	2
16	56926195	57164610	1
16	57164610	57320347	2
16	57320347	59779595	1
16	59779595	60302188	0
16	60302188	60518556	1
16	60518556	61189910	2
16	61189910	61261243	3
16	61261243	61564038	4
16	61564038	61698409	5
16	61698409	61743386	6
16	61743386	61797013	5
16	61797013	62120954	4
16	62120954	62203902	3
16	62203902	62321155	2
16	62321155	62460214	1
16	62460214	62571586	2
16	62571586	62586292	3
16	62586292	63667463	4
16	63667463	63860720	3
16	63860720	64195002	2
16	64195002	64719203	4
16	64719203	64905989	3
16	64905989	65135411	4
16	65135411	65159781	3
16	65159781	65725345	4
16	65725345	65903886	5
16	65903886	65904741	4
16	65904741	65935158	3
16	65935158	66060940	2
16	66060940	66407443	3
16	66407443	66408851	4
16	66408851	66410397	5
16	66410397	66493555	4
16	66493555	66942911	5
16	66942911	67137740	6
16	67137740	67166990	5
16	67166990	67406026	6
16	67406026	67420602	7
16	67420602	67735395	8
16	67735395	67853923	7
16	67853923	67945590	6
16	67945590	68431756	4
16	68431756	68844835	3
16	68844835	69413094	4
16	69413094	69533062	3
16	69533062	69541402	4
16	69541402	69976478	3
16	69976478	69982375	4
16	69982375	70015203	3
16	70015203	70139542	4
16	70139542	70143501	3
16	70143501	70180088	4
16	70180088	70229514	3
16	70229514	70240080	4
16	70240080	70240506	5
16	70240506	70660545	6
16	70660545	70861525	5
16	70861525	70896876	4
16	70896876	70904378	3
16	70904378	70963854	2
16	70963854	70979150	0
16	70979150	71063014	1
16	71063014	71103602	2
16	71103602	71196851	3
16	71196851	71673955	4
16	71673955	72250048	5
16	72250048	72915015	6
16	72915015	72934527	5
16	72934527	72979977	6
16	72979977	73008229	5
16	73008229	73071637	6
16	73071637	73297605	5
16	73297605	73373032	4
16	73373032	73467262	3
16	73467262	73539965	2
16	73539965	73575219	1
16	73575219	74088093	2
16	74088093	74891063	3
16	74891063	75310290	2
16	75310290	75314268	1
16	75314268	75522978	2
16	75522978	75523351	3
16	75523351	75549282	4
16	75549282	75971984	3
16	75971984	75993105	4
16	75993105	76054131	3
16	76054131	76537461	2
16	76537461	77030203	3
16	77030203	77040291	4
16	77040291	77349215	3
16	77349215	77690288	2
16	77690288	77893684	1
16	77893684	78208052	0
16	78208052	78853193	2
16	78853193	80291806	0
16	80291806	80419990	1
16	80419990	80426729	2
16	80426729	80628192	4
16	80628192	80869137	5
16	80869137	81192531	4
16	81192531	81203523	2
16	81203523	81868961	0
16	81868961	83558853	1
16	83558853	84631980	2
16	84631980	85148340	3
16	85148340	85239805	2
16	85239805	85623278	3
16	85623278	85776099	4
16	85776099	85919302	5
16	85919302	86261309	4
16	86261309	86464434	3
16	86464434	87747204	2
16	87747204	88165897	1
16	88165897	88271930	2
16	88271930	88554479	1
16	88554479	88738737	2
16	88738737	89092584	1
16	89092584	89612511	2
16	89612511	89676292	1
16	89676292	90354753	0
17	0	1388	0
17	1388	185565	1
17	185565	1728907	2
17	1728907	1740762	1
17	1740762	3109631	2
17	3109631	3148340	1
17	3148340	3154262	0
17	3154262	3160447	1
17	3160447	3877462	2
17	3877462	4400333	3
17	4400333	4538557	2
17	4538557	4544465	1
17	4544465	4625997	2
17	4625997	4628834	3
17	4628834	5258451	4
17	5258451	5266342	3
17	5266342	5276203	4
17	5276203	5721574	5
17	5721574	5723519	4
17	5723519	5831711	5
17	5831711	5848500	4
17	5848500	5977752	5
17	5977752	5984665	4
17	5984665	6558205	5
17	6558205	6899106	4
17	6899106	7237219	3
17	7237219	8046664	2
17	8046664	8899281	1
17	8899281	9181458	2
17	9181458	9654727	3
17	9654727	9742100	2
17	9742100	10007408	1
17	10007408	10147297	2
17	10147297	10156407	3
17	10156407	10813905	4
17	10813905	10897240	5
17	10897240	11348805	3
17	11348805	11499839	2
17	11499839	11507005	3
17	11507005	11527257	2
17	11527257	12063826	3
17	12063826	12684403	2
17	12684403	13184710	3
17	13184710	13475437	2
17	13475437	14586429	1
17	14586429	15014689	0
17	15014689	15595658	1
17	15595658	15639829	0
17	15639829	16567321	2
17	16567321	16703838	1
17	16703838	16749669	0
17	16749669	16922411	1
17	16922411	17339429	2
17	17339429	17421450	4
17	17421450	17568145	5
17	17568145	17631721	6
17	17631721	17921207	7
17	17921207	18288054	5
17	18288054	18325667	4
17	18325667	18326023	3
17	18326023	18536303	2
17	18536303	18704100	1
17	18704100	18705006	0
17	18705006	18714275	1
17	18714275	18907693	2
17	18907693	19472365	3
17	19472365	19797377	2
17	19797377	19799663	3
17	19799663	20327615	4
17	20327615	20417299	3
17	20417299	20429158	2
17	20429158	21221623	1
17	21221623	25306038	0
17	25306038	25875342	3
17	25875342	25971967	2
17	25971967	26153733	1
17	26153733	26160941	0
17	26160941	26216233	1
17	26216233	26855747	2
17	26855747	26991804	3
17	26991804	27167530	4
17	27167530	27214070	5
17	27214070	27388091	4
17	27388091	27645135	3
17	27645135	27783249	2
17	27783249	27896730	1
17	27896730	27912414	2
17	27912414	27927172	6
17	27927172	28528056	8
17	28528056	28547023	7
17	28547023	28559689	6
17	28559689	28628265	4
17	28628265	28628266	5
17	28628266	28649743	4
17	28649743	28696931	5
17	28696931	29286223	4
17	29286223	29656084	3
